Trade Date,Exch,B/S,P/C,Qty,Class,Sym,Mo,Yr,Strike,Price,O/C,CFM,optional data,client_order_ID,Ex Brok,MM ID,CMTA,Ex Firm,Client ID,Billing ID,Account,Trader,compID,cust_ID,Product Code,Penny,parent_type,ise_mt,phlx_mt,Liquidity,Exec Rate,Exec Charge,Exch Trans Fees,OCC Clrg Fees,Total Charges,transaction_ID
08/10/21,BOSTON,B,P,250,FSLY,FSLY,6,2022,40.0000,8.050000,C,C,BOXNYC6167,,0938,,551,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,25.0000,.0000,.0000,25.0000,169430889
08/11/21,BOSTON,S,P,750,CX,CX,1,2023,7.0000,1.180000,C,F,BOXNYC1937,,0938,,010,792,oscarg,oscarg,,,,,,,,,,A,.100000000000000,75.0000,112.5000,.0000,187.5000,169705533
08/11/21,BOSTON,B,P,350,DOW,DOW,1,2023,52.5000,5.900000,C,C,BOXNYC1535,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,35.0000,.0000,.0000,35.0000,169697421
08/11/21,BOSTON,S,C,175,DOW,DOW,1,2023,67.5000,6.460000,C,C,BOXNYC1535,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,17.5000,.0000,.0000,17.5000,169699940
08/11/21,BOSTON,S,C,350,DOW,DOW,1,2023,67.5000,6.470000,C,C,BOXNYC1535,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,35.0000,.0000,.0000,35.0000,169703834
08/11/21,BOSTON,B,P,300,MU,MU,12,2021,70.0000,4.500000,C,N,BOXNYC1142,,0938,362,010,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,30.0000,45.0000,.0000,75.0000,169649239
08/11/21,BOSTON,B,P,850,QQQ,QQQ,10,2021,330.0000,3.250000,C,C,BOXNYC691,,0938,,444,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,R,.100000000000000,85.0000,-170.0000,.0000,-85.0000,169616907
08/11/21,BOSTON,B,P,750,QQQ,QQQ,10,2021,330.0000,3.250000,C,C,BOXNYC691,,0938,,444,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,R,.100000000000000,75.0000,-150.0000,.0000,-75.0000,169616899
08/12/21,BOSTON,S,P,1150,AAPL,AAPL,11,2021,120.0000,1.240000,C,C,BOXNYC5027,,0938,,551,792,oscarg,oscarg,,,,,,Y,,,,R,.100000000000000,115.0000,-230.0000,.0000,-115.0000,169937003
08/12/21,BOSTON,S,P,300,AAPL,AAPL,11,2021,120.0000,1.240000,C,C,BOXNYC5027,,0938,,551,792,oscarg,oscarg,,,,,,Y,,,,R,.100000000000000,30.0000,-60.0000,.0000,-30.0000,169937312
08/12/21,BOSTON,S,P,50,AAPL,AAPL,11,2021,120.0000,1.240000,C,C,BOXNYC5027,,0938,,551,792,oscarg,oscarg,,,,,,Y,,,,R,.100000000000000,5.0000,-10.0000,.0000,-5.0000,169937218
08/12/21,BOSTON,S,P,200,AAPL,AAPL,11,2021,120.0000,1.240000,C,C,BOXNYC5155,,0938,,551,792,oscarg,oscarg,,,,,,Y,,,,R,.100000000000000,20.0000,.0000,.0000,20.0000,169947066
08/12/21,BOSTON,S,P,200,AAPL,AAPL,11,2021,120.0000,1.240000,C,C,BOXNYC5155,,0938,,551,792,oscarg,oscarg,,,,,,Y,,,,R,.100000000000000,20.0000,.0000,.0000,20.0000,169947127
08/12/21,BOSTON,S,P,600,AAPL,AAPL,11,2021,120.0000,1.220000,C,C,BOXNYC5321,,0938,,551,792,oscarg,oscarg,,,,,,Y,,,,R,.100000000000000,60.0000,.0000,.0000,60.0000,169944657
08/12/21,BOSTON,S,P,250,AAPL,AAPL,11,2021,120.0000,1.220000,C,C,BOXNYC5321,,0938,,551,792,oscarg,oscarg,,,,,,Y,,,,R,.100000000000000,25.0000,.0000,.0000,25.0000,169944509
08/12/21,BOSTON,S,P,750,AAPL,AAPL,11,2021,120.0000,1.220000,C,C,BOXNYC5348,,0938,,551,792,oscarg,oscarg,,,,,,Y,,,,R,.100000000000000,75.0000,.0000,.0000,75.0000,169944512
08/12/21,BOSTON,S,C,500,DIS,DIS,8,2021,180.0000,2.490000,C,P,BOXNYC2517,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,50.0000,25.0000,.0000,75.0000,169937130
08/12/21,BOSTON,B,P,750,DIS,DIS,3,2022,160.0000,7.260000,C,P,BOXNYC2517,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,75.0000,37.5000,.0000,112.5000,169936775
08/12/21,BOSTON,B,P,400,DOW,DOW,6,2022,52.5000,3.600000,C,P,BOXNYC1955,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,40.0000,20.0000,.0000,60.0000,169915613
08/12/21,BOSTON,S,C,200,DOW,DOW,6,2022,72.5000,3.060000,C,P,BOXNYC1955,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,20.0000,10.0000,.0000,30.0000,169917361
08/12/21,BOSTON,S,C,400,DOW,DOW,6,2022,72.5000,3.070000,C,P,BOXNYC1955,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,40.0000,20.0000,.0000,60.0000,169917349
08/12/21,BOSTON,S,P,250,IWM,IWM,3,2022,180.0000,4.520000,C,P,BOXNYC5549,,0938,,444,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,A,.100000000000000,25.0000,37.5000,.0000,62.5000,169929351
08/12/21,BOSTON,S,P,1000,QQQ,QQQ,6,2022,374.0000,32.190000,C,C,BOXNYC9479,,0938,,551,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,R,.100000000000000,100.0000,.0000,.0000,100.0000,169931962
08/12/21,BOSTON,S,P,900,QQQ,QQQ,6,2022,374.0000,32.190000,C,C,BOXNYC9479,,0938,,551,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,R,.100000000000000,90.0000,-450.0000,.0000,-360.0000,169932037
08/12/21,BOSTON,S,P,100,QQQ,QQQ,6,2022,374.0000,32.190000,C,C,BOXNYC9479,,0938,,551,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,R,.100000000000000,10.0000,-50.0000,.0000,-40.0000,169931995
08/12/21,BOSTON,S,C,1000,QQQ,QQQ,6,2022,382.0000,21.410000,C,C,BOXNYC9479,,0938,,551,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,R,.100000000000000,100.0000,.0000,.0000,100.0000,169932495
08/12/21,BOSTON,S,C,900,QQQ,QQQ,6,2022,382.0000,21.410000,C,C,BOXNYC9479,,0938,,551,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,R,.100000000000000,90.0000,-450.0000,.0000,-360.0000,169932576
08/12/21,BOSTON,S,C,100,QQQ,QQQ,6,2022,382.0000,21.410000,C,C,BOXNYC9479,,0938,,551,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,R,.100000000000000,10.0000,-50.0000,.0000,-40.0000,169932561
08/12/21,BOSTON,S,P,40,UNH,UNH,1,2023,270.0000,9.550000,C,C,BOXNYC5484,,0938,,273,792,oscarg,oscarg,,,,,,Y,,,,R,.100000000000000,4.0000,.0000,.0000,4.0000,169879652
08/12/21,BOSTON,S,P,60,UNH,UNH,1,2023,270.0000,9.600000,C,C,BOXNYC5484,,0938,,273,792,oscarg,oscarg,,,,,,Y,,,,R,.100000000000000,6.0000,.0000,.0000,6.0000,169932873
08/12/21,BOSTON,B,P,40,UNH,UNH,1,2023,270.0000,9.550000,O,P,BOXNYC5485,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,4.0000,2.0000,.0000,6.0000,169879644
08/12/21,BOSTON,B,P,60,UNH,UNH,1,2023,270.0000,9.600000,O,P,BOXNYC5485,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,6.0000,3.0000,.0000,9.0000,169879639
08/13/21,BOSTON,B,C,100,BRKB,BRKB,9,2021,280.0000,10.580000,C,P,BOXNYC6571,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,10.0000,5.0000,.0000,15.0000,170082242
08/13/21,BOSTON,S,P,100,BRKB,BRKB,9,2021,280.0000,2.680000,C,P,BOXNYC6571,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,10.0000,5.0000,.0000,15.0000,170081531
08/13/21,BOSTON,S,C,750,TCOM,TCOM,9,2021,31.0000,.150000,C,P,BOXNYC2845,,0938,,352,792,oscarg,oscarg,,,,,,,,,,A,.100000000000000,75.0000,112.5000,.0000,187.5000,170077654
08/16/21,BOSTON,B,P,650,AAL,AAL,2,2022,18.0000,1.750000,C,P,BOXNYC926,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,65.0000,97.5000,.0000,162.5000,170421937
08/16/21,BOSTON,S,P,100,BABA,BABA,1,2023,105.0000,6.800000,C,C,BOXNYC2628,,0938,,608,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,10.0000,.0000,.0000,10.0000,170327322
08/16/21,BOSTON,B,P,100,BABA,BABA,1,2023,135.0000,13.520000,C,C,BOXNYC2628,,0938,,608,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,10.0000,.0000,.0000,10.0000,170330918
08/16/21,BOSTON,B,P,100,BABA,BABA,1,2023,135.0000,13.530000,C,C,BOXNYC2628,,0938,,608,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,10.0000,.0000,.0000,10.0000,170332769
08/16/21,BOSTON,S,P,4000,EEM,EEM,3,2022,50.0000,2.860000,C,F,BOXNYC3008,,0938,,286,792,oscarg,oscarg,,,,,etf,Y,,,,R,.100000000000000,400.0000,2000.0000,.0000,2400.0000,170353217
08/16/21,BOSTON,B,P,2000,FEYE,FEYE,6,2022,17.0000,2.200000,C,B,BOXNYC1590,,0938,,323,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,200.0000,300.0000,.0000,500.0000,170311501
08/16/21,BOSTON,S,P,1500,IWM,IWM,1,2023,215.0000,22.120000,C,B,BOXNYC2269,,0938,,284,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,R,.100000000000000,150.0000,750.0000,.0000,900.0000,170431589
08/16/21,BOSTON,B,P,675,LYFT,LYFT,6,2022,47.5000,6.900000,C,B,BOXNYC2425,,0938,,323,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,67.5000,101.2500,.0000,168.7500,170433015
08/16/21,BOSTON,S,C,2196,TME,TME,8,2021,15.0000,.030000,C,P,BOXNYC2129,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,219.6000,109.8000,.0000,329.4000,170411416
08/16/21,BOSTON,B,C,2500,TME,TME,10,2021,10.0000,.480000,C,P,BOXNYC2294,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,250.0000,-750.0000,.0000,-500.0000,170299150
08/16/21,BOSTON,S,C,5000,TME,TME,10,2021,14.0000,.090000,C,P,BOXNYC2294,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,500.0000,-1500.0000,.0000,-1000.0000,170299323
08/16/21,BOSTON,B,P,40,XBI,XBI,3,2022,120.0000,9.800000,O,P,BOXNYC4330,,0938,,352,792,oscarg,oscarg,,,,,etf,Y,,,,A,.100000000000000,4.0000,2.0000,.0000,6.0000,170335846
08/16/21,BOSTON,B,P,160,XBI,XBI,3,2022,120.0000,9.850000,O,P,BOXNYC4330,,0938,,352,792,oscarg,oscarg,,,,,etf,Y,,,,A,.100000000000000,16.0000,8.0000,.0000,24.0000,170335701
08/17/21,BOSTON,B,P,1200,FCX,FCX,6,2022,28.0000,2.580000,C,F,BOXNYC12729,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,120.0000,-360.0000,.0000,-240.0000,170663942
08/17/21,BOSTON,S,C,400,FCX,FCX,6,2022,45.0000,2.400000,C,F,BOXNYC12729,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,40.0000,-120.0000,.0000,-80.0000,170645539
08/17/21,BOSTON,S,C,600,FCX,FCX,6,2022,45.0000,2.410000,C,F,BOXNYC12729,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,60.0000,-180.0000,.0000,-120.0000,170663956
08/17/21,BOSTON,B,P,1000,GM,GM,3,2022,45.0000,2.600000,C,N,BOXNYC5028,,0938,362,010,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,100.0000,150.0000,.0000,250.0000,170651870
08/17/21,BOSTON,B,P,5000,HYG,HYG,9,2021,85.0000,.270000,O,C,BOXNYC11834,,0938,,551,792,oscarg,oscarg,,,,,etf,Y,,,,R,.100000000000000,500.0000,.0000,.0000,500.0000,170573544
08/17/21,BOSTON,B,P,700,IWM,IWM,1,2023,200.0000,17.480000,C,P,BOXNYC5512,,0938,,444,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,A,.100000000000000,70.0000,105.0000,.0000,175.0000,170585634
08/17/21,BOSTON,S,C,300,LMT,LMT,9,2021,375.0000,1.950000,C,C,BOXNYC2919,,0938,,608,792,oscarg,oscarg,,,,,,,,,,R,.100000000000000,30.0000,.0000,.0000,30.0000,170515772
08/17/21,BOSTON,B,C,300,LMT,LMT,9,2021,375.0000,1.950000,C,F,BOXNYC2920,,0938,,010,792,oscarg,oscarg,,,,,,,,,,A,.100000000000000,30.0000,45.0000,.0000,75.0000,170515179
08/17/21,BOSTON,B,P,1250,MU,MU,1,2022,70.0000,6.800000,C,N,BOXNYC6813,,0938,362,010,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,125.0000,187.5000,.0000,312.5000,170557911
08/17/21,BOSTON,B,P,60,ROKU,ROKU,3,2022,330.0000,41.700000,C,N,BOXNYC3226,,0938,362,010,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,6.0000,9.0000,.0000,15.0000,170602367
08/18/21,BOSTON,B,P,500,ATVI,ATVI,9,2021,82.5000,2.260000,C,P,BOXNYC10364,,0938,,444,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,50.0000,25.0000,.0000,75.0000,170793869
08/18/21,BOSTON,S,C,300,BILI,BILI,8,2021,109.0000,.040000,C,P,BOXNYC4598,,0938,,444,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,30.0000,15.0000,.0000,45.0000,170875001
08/18/21,BOSTON,B,P,4000,KGC,KGC,2,2022,5.0000,.300000,C,N,BOXNYC12538,,0938,362,010,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,400.0000,600.0000,.0000,1000.0000,170832364
08/18/21,BOSTON,B,P,2500,KGC,KGC,2,2022,5.0000,.300000,C,C,BOXNYC12538,,0938,,551,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,250.0000,.0000,.0000,250.0000,170793522
08/18/21,BOSTON,B,P,250,LYFT,LYFT,11,2021,47.5000,3.500000,C,N,BOXNYC4357,,0938,362,010,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,25.0000,37.5000,.0000,62.5000,170761390
08/18/21,BOSTON,B,P,1500,OXY,OXY,10,2021,23.0000,1.500000,C,P,BOXNYC9679,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,150.0000,225.0000,.0000,375.0000,170843436
08/19/21,BOSTON,B,P,1500,CS,CS,3,2022,10.0000,.750000,C,C,BOXNYC11459,,0938,,273,792,oscarg,oscarg,,,,,,,,,,A,.100000000000000,150.0000,.0000,.0000,150.0000,171015089
08/19/21,BOSTON,B,P,700,FCX,FCX,11,2021,31.0000,2.610000,C,C,BOXNYC2213,,0938,,608,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,70.0000,.0000,.0000,70.0000,171116814
08/19/21,BOSTON,S,P,350,FCX,FCX,11,2021,37.0000,6.480000,C,C,BOXNYC2213,,0938,,608,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,35.0000,.0000,.0000,35.0000,171117175
08/19/21,BOSTON,B,P,750,IWM,IWM,12,2023,170.0000,13.800000,O,P,BOXNYC12023,,0938,,444,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,A,.100000000000000,75.0000,37.5000,.0000,112.5000,171056235
08/19/21,BOSTON,B,P,300,JD,JD,10,2021,67.5000,7.500000,O,P,BOXNYC8019,,0938,,444,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,30.0000,15.0000,.0000,45.0000,171091490
08/19/21,BOSTON,B,P,850,V,V,9,2021,230.0000,4.800000,C,C,BOXNYC9031,,0938,,608,792,oscarg,oscarg,,,,,,Y,,,,R,.100000000000000,85.0000,-425.0000,.0000,-340.0000,170975956
08/19/21,BOSTON,B,P,300,V,V,9,2021,230.0000,4.800000,C,C,BOXNYC9031,,0938,,608,792,oscarg,oscarg,,,,,,Y,,,,R,.100000000000000,30.0000,-150.0000,.0000,-120.0000,170975993
08/19/21,BOSTON,B,P,50,V,V,9,2021,230.0000,4.800000,C,C,BOXNYC9031,,0938,,608,792,oscarg,oscarg,,,,,,Y,,,,R,.100000000000000,5.0000,-25.0000,.0000,-20.0000,170976068
08/19/21,BOSTON,S,C,850,V,V,9,2021,235.0000,4.150000,C,C,BOXNYC9031,,0938,,608,792,oscarg,oscarg,,,,,,Y,,,,R,.100000000000000,85.0000,-425.0000,.0000,-340.0000,170976273
08/19/21,BOSTON,S,C,300,V,V,9,2021,235.0000,4.150000,C,C,BOXNYC9031,,0938,,608,792,oscarg,oscarg,,,,,,Y,,,,R,.100000000000000,30.0000,-150.0000,.0000,-120.0000,170976144
08/19/21,BOSTON,S,C,50,V,V,9,2021,235.0000,4.150000,C,C,BOXNYC9031,,0938,,608,792,oscarg,oscarg,,,,,,Y,,,,R,.100000000000000,5.0000,-25.0000,.0000,-20.0000,170976204
08/20/21,BOSTON,B,P,90,BABA,BABA,1,2022,165.0000,22.300000,O,C,BOXNYC8499,,0938,,273,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,9.0000,.0000,.0000,9.0000,171197483
08/20/21,BOSTON,B,P,60,BABA,BABA,1,2022,165.0000,22.350000,O,C,BOXNYC8499,,0938,,273,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,6.0000,.0000,.0000,6.0000,171197560
08/20/21,BOSTON,B,P,22,BRKB,BRKB,12,2021,285.0000,11.350000,O,P,BOXNYC4605,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,2.2000,1.1000,.0000,3.3000,171352934
08/20/21,BOSTON,B,P,23,BRKB,BRKB,12,2021,285.0000,11.400000,O,P,BOXNYC4605,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,2.3000,1.1500,.0000,3.4500,171198403
08/20/21,BOSTON,B,P,1000,DVN,DVN,4,2022,25.0000,4.500000,C,P,BOXNYC3137,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,100.0000,150.0000,.0000,250.0000,171242747
08/20/21,BOSTON,B,P,1000,FCX,FCX,10,2021,32.0000,2.190000,C,P,BOXNYC1258,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,100.0000,150.0000,.0000,250.0000,171331464
08/20/21,BOSTON,B,P,1000,FCX,FCX,10,2021,32.0000,2.190000,C,N,BOXNYC1258,,0938,362,010,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,100.0000,150.0000,.0000,250.0000,171331533
08/20/21,BOSTON,S,P,25,GOOGL,GOOGL,6,2022,1620.0000,17.300000,C,C,BOXNYC10442,,0938,,551,792,oscarg,oscarg,,,,,,,,,,R,.100000000000000,2.5000,.0000,.0000,2.5000,171313938
08/20/21,BOSTON,B,P,25,GOOGL,GOOGL,6,2022,2400.0000,122.300000,C,C,BOXNYC10442,,0938,,551,792,oscarg,oscarg,,,,,,,,,,R,.100000000000000,2.5000,.0000,.0000,2.5000,171313060
08/20/21,BOSTON,S,P,550,QCOM,QCOM,8,2021,140.0000,.050000,C,P,BOXNYC10626,,0938,,444,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,55.0000,27.5000,.0000,82.5000,171197574
08/20/21,BOSTON,B,C,1250,QQQ,QQQ,1,2022,400.0000,5.240000,C,C,BOXNYC7200,,0938,,444,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,R,.100000000000000,125.0000,-250.0000,.0000,-125.0000,171287729
08/20/21,BOSTON,B,C,1050,QQQ,QQQ,1,2022,400.0000,5.240000,C,C,BOXNYC7200,,0938,,444,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,R,.100000000000000,105.0000,-210.0000,.0000,-105.0000,171287786
08/20/21,BOSTON,B,C,500,QQQ,QQQ,1,2022,400.0000,5.240000,C,C,BOXNYC7200,,0938,,444,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,R,.100000000000000,50.0000,-100.0000,.0000,-50.0000,171287759
08/20/21,BOSTON,B,C,100,QQQ,QQQ,1,2022,400.0000,5.240000,C,C,BOXNYC7200,,0938,,444,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,R,.100000000000000,10.0000,-20.0000,.0000,-10.0000,171196693
08/20/21,BOSTON,B,C,1000,QQQ,QQQ,1,2022,400.0000,5.240000,C,P,BOXNYC9474,,0938,,444,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,R,.100000000000000,100.0000,500.0000,.0000,600.0000,171347881
08/20/21,BOSTON,B,C,500,QQQ,QQQ,1,2022,400.0000,5.300000,C,P,BOXNYC9573,,0938,,444,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,R,.100000000000000,50.0000,25.0000,.0000,75.0000,171334152
08/20/21,BOSTON,B,P,3500,UBER,UBER,3,2022,37.5000,3.900000,C,P,BOXNYC5076,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,350.0000,525.0000,.0000,875.0000,171308466
08/20/21,BOSTON,B,P,1000,UBER,UBER,3,2022,37.5000,3.900000,C,N,BOXNYC5076,,0938,362,010,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,100.0000,150.0000,.0000,250.0000,171308247
08/20/21,BOSTON,B,P,300,VLO,VLO,3,2022,55.0000,4.900000,O,P,BOXNYC9473,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,30.0000,15.0000,.0000,45.0000,171336073
08/20/21,BOSTON,B,P,700,XLF,XLF,3,2022,33.0000,1.080000,C,P,BOXNYC5046,,0938,,352,792,oscarg,oscarg,,,,,etf,Y,,,,A,.100000000000000,70.0000,105.0000,.0000,175.0000,171318126
08/23/21,BOSTON,B,C,150,GE,GE,10,2021,105.0000,3.150000,C,P,BOXNYC6061,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,15.0000,7.5000,.0000,22.5000,171489192
08/23/21,BOSTON,S,P,150,TGT,TGT,3,2022,260.0000,23.400000,O,C,BOXNYC6937,,0938,,273,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,15.0000,.0000,.0000,15.0000,171509603
08/23/21,BOSTON,S,P,150,TGT,TGT,3,2022,260.0000,23.450000,O,C,BOXNYC6937,,0938,,273,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,15.0000,.0000,.0000,15.0000,171510763
08/24/21,BOSTON,S,P,500,FCX,FCX,6,2022,35.0000,5.500000,C,N,BOXNYC21657,,0938,362,010,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,50.0000,-150.0000,.0000,-100.0000,171819785
08/24/21,BOSTON,B,C,500,FCX,FCX,6,2022,40.0000,3.680000,C,N,BOXNYC21657,,0938,362,010,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,50.0000,-150.0000,.0000,-100.0000,171819285
08/24/21,BOSTON,B,C,17,FEYE,FEYE,9,2021,18.0000,.860000,O,C,CO41ITO36PG,BLPOPT_20210824-00089-00001,0792,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,1.7000,-3.4000,.3400,-1.3600,171733796
08/24/21,BOSTON,B,C,8,FEYE,FEYE,9,2021,18.0000,.860000,O,C,CO41ITO36PG,BLPOPT_20210824-00089-00001,0792,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,.8000,-1.6000,.1600,-.6400,171733707
08/24/21,BOSTON,B,P,1000,IWM,IWM,12,2023,200.0000,21.540000,C,C,BOXNYC2530,,0938,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,R,.100000000000000,100.0000,-500.0000,.0000,-400.0000,171759988
08/24/21,BOSTON,B,P,75,IWM,IWM,12,2023,200.0000,21.540000,C,C,BOXNYC2530,,0938,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,R,.100000000000000,7.5000,-37.5000,.0000,-30.0000,171759944
08/24/21,BOSTON,B,P,2000,IWM,IWM,12,2023,200.0000,21.550000,C,C,BOXNYC2530,,0938,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,R,.100000000000000,200.0000,-1000.0000,.0000,-800.0000,171760901
08/24/21,BOSTON,B,P,150,IWM,IWM,12,2023,200.0000,21.550000,C,C,BOXNYC2530,,0938,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,R,.100000000000000,15.0000,-75.0000,.0000,-60.0000,171760742
08/24/21,BOSTON,B,C,2000,IWM,IWM,12,2023,220.0000,26.280000,C,C,BOXNYC2530,,0938,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,R,.100000000000000,200.0000,-1000.0000,.0000,-800.0000,171761570
08/24/21,BOSTON,B,C,150,IWM,IWM,12,2023,220.0000,26.280000,C,C,BOXNYC2530,,0938,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,R,.100000000000000,15.0000,-75.0000,.0000,-60.0000,171761618
08/24/21,BOSTON,B,P,375,OIH,OIH,1,2023,185.0000,35.500000,C,C,BOXNYC2810,,0938,,551,792,oscarg,oscarg,,,,,etf,,,,,A,.100000000000000,37.5000,.0000,.0000,37.5000,171785040
08/24/21,BOSTON,B,C,800,USO,USO,9,2021,50.0000,.500000,C,P,BOXNYC4989,,0938,,444,792,oscarg,oscarg,,,,,etf,Y,,,,A,.100000000000000,80.0000,120.0000,.0000,200.0000,171826018
08/25/21,BOSTON,B,P,300,WDC,WDC,1,2022,60.0000,4.700000,C,C,BOXNYC6753,,0938,,089,792,oscarg,oscarg,,,,,,Y,,,,R,.100000000000000,30.0000,.0000,.0000,30.0000,171976823
08/25/21,BOSTON,B,P,200,WDC,WDC,1,2022,60.0000,4.450000,C,C,BOXNYC7752,,0938,,089,792,oscarg,oscarg,,,,,,Y,,,,R,.100000000000000,20.0000,.0000,.0000,20.0000,171976735
08/26/21,BOSTON,B,P,300,BABA,BABA,4,2022,150.0000,15.350000,C,C,BOXNYC7402,,0938,,273,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,30.0000,.0000,.0000,30.0000,172256211
08/26/21,BOSTON,S,C,12,FEYE,FEYE,9,2021,18.0000,.960000,C,C,CO31J2SQOHG,BLPOPT_20210826-00030-00003,0792,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,1.2000,-2.4000,.2400,-.9600,172251769
08/26/21,BOSTON,S,C,8,FEYE,FEYE,9,2021,18.0000,.960000,C,C,CO31J2SQOHG,BLPOPT_20210826-00030-00003,0792,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,.8000,-1.6000,.1600,-.6400,172251967
